248	file:/home/paul/gits/db_data/./lyrics/TRBIBTU128F92FDC9D.txt	0.04493687994440266	0.05978006175589942	0.06449624001531361	0.01584730161902662	8.050603483836284E-4	0.0011893175774095133	2.2131101280800765E-5	0.010647161272101635	7.84240341628357E-5	0.1977032817322184	0.03483636387361306	0.34519104044513027	0.22371184423975962	7.110574408663449E-4	4.383460043158982E-5
249	file:/home/paul/gits/db_data/./lyrics/TRAJUPF128F4231A2C.txt	8.915695611556872E-4	0.0381728517796934	0.08746335869329472	0.007583906010597348	0.013399507034439588	0.05723141963949692	2.7887097351440117E-5	0.34781300314800123	9.882105041419484E-5	0.08192486460989207	5.491092431215494E-4	0.0014933448146117172	0.08992777465065063	0.27336734728815903	5.5235379120410123E-5
250	file:/home/paul/gits/db_data/./lyrics/TRAAXUY128F426BA55.txt	0.011748782454162448	0.05569962089682856	0.011639369336092872	0.017670977967709774	8.977051122623653E-4	0.017765901359384155	2.4677904954156158E-5	0.017352322165527463	8.744891800169507E-5	0.03961767317666967	0.01692563828058924	0.0013214936260430418	0.8084066252668546	7.928845347550756E-4	4.88790001649229E-5
251	file:/home/paul/gits/db_data/./lyrics/TRADGXI128F92EF28F.txt	0.037935206651983126	0.006246558117862797	3.5790525089213774E-4	0.214222014704573	4.727987083031578E-4	0.04399040081197249	1.2997231971363785E-5	0.17364838150020206	4.6057146059369206E-5	6.627296049683592E-4	2.5592122839210497E-4	0.01801277112155747	0.48060389068842513	0.02350662389259641	2.5743340241078215E-5
252	file:/home/paul/gits/db_data/./lyrics/TRBAXDP12903CD1922.txt	0.020351346211246995	0.001063779620300599	0.02022210223604205	0.0014544210789152847	0.0010604119443594828	0.3187497223727315	2.915071421305119E-5	0.039916765611305395	1.032988181794028E-4	0.03385202651828464	5.739904162938821E-4	0.16338916070709927	0.39823949265659375	9.365928963390644E-4	5.773819809559565E-5
253	file:/home/paul/gits/db_data/./lyrics/TRASXSI128F9345EA2.txt	0.0012049642431959133	0.10180651546759964	0.0010378615894315645	0.2613275396918696	0.0013710321870315017	0.04387173293239453	3.768966171461859E-5	0.0013937847504388655	1.335575342767588E-4	0.14419923095198167	7.421260576821095E-4	0.04386457268993119	0.3977237975805966	0.0012109435525092527	7.465110934607392E-5
254	file:/home/paul/gits/db_data/./lyrics/TRABLMN128E0792687.txt	0.07505125132335784	0.12906593363074292	0.46552898382792035	0.04192135007271167	0.0011032612382997282	0.0016298504650227729	3.0328640893835233E-5	0.001121570087294478	1.0747293319894153E-4	0.08236277617427165	5.971843120223167E-4	0.028562861005779823	0.17188266610556746	9.744388905595646E-4	6.007129235668744E-5
255	file:/home/paul/gits/db_data/./lyrics/TRAJZYI128F424B412.txt	0.0013394908185651428	0.03874348091496286	0.001153732218889565	0.08582311532963545	0.5318313150360708	0.07668063830236756	4.189747215042423E-5	0.07597847485742378	1.4846838146783984E-4	0.011439989877873919	8.24979700515069E-4	0.030154501835841514	0.004856261658908501	0.14090066816556934	8.298542975810991E-5
256	file:/home/paul/gits/db_data/./lyrics/TRAVGNH128F428CBA9.txt	0.001959246835689308	0.16553527991288172	0.0016875413909246241	0.003057582571993542	0.1519199559652039	0.030509794081353056	6.128260723879493E-5	0.0022662650591909455	2.1716177711645265E-4	0.0031248036640632577	0.001206681557902336	0.6020444077001198	0.03431964665436159	0.0019689690684592167	1.2138115350134225E-4
257	file:/home/paul/gits/db_data/./lyrics/TRBDFCT128F4285E05.txt	0.0011754512686584279	0.0013416992439991581	0.0499980851192485	0.15695560344150583	0.3115798617691632	0.18158984751201618	3.6766535544866246E-5	0.017688194925132256	1.3028633338373906E-4	0.24680294620396317	7.23949296365205E-4	0.0019688357850670335	0.028754365745114027	0.001181284127814003	7.282269302437273E-5
258	file:/home/paul/gits/db_data/./lyrics/TRAZWTT128F935AA16.txt	0.005880162522990889	0.006711813430337644	0.005064710307121536	0.09085963759132856	0.0066905654084924585	0.009883988273803745	1.8392357911858111E-4	0.04764315177843743	6.517537861823349E-4	0.009378273866480361	0.0036215363703600025	0.009849046664850447	0.06215981077262721	0.005909341239899879	0.7355122844079689
259	file:/home/paul/gits/db_data/./lyrics/TRATDDF128F4294E6A.txt	0.0041750195962489516	0.004765506478513702	0.003596034071997234	0.0065154971403749255	0.004750420006458156	0.007017806832868966	1.3058900056417885E-4	0.004829254211395801	4.627567382026446E-4	0.0066587406416837224	0.0025713550017815957	0.0069929976712966285	0.015136339353317792	0.004195737002343106	0.9282019462529526
260	file:/home/paul/gits/db_data/./lyrics/TRAJFQF128F92E354E.txt	6.744037354804437E-4	7.697868947617403E-4	5.808784258758422E-4	0.0010524682600122064	0.0803982873532137	0.38523577663141445	2.1094442256574378E-5	7.800842618022981E-4	7.475051689410082E-5	0.00575977961219704	4.153588692148564E-4	0.010497945966147934	0.51301985343702	6.777502817031048E-4	4.178131200575865E-5
261	file:/home/paul/gits/db_data/./lyrics/TRBFMAS128E078F352.txt	0.07895215312726356	0.532291641855907	0.04557677916883329	0.0024831339812112422	0.023913585710549124	0.0026745702200201733	4.976903187692396E-5	0.0018404866087523702	1.7636213429438153E-4	0.002537725794855578	9.799741823405908E-4	0.0026651151514631042	0.30416108095814565	0.0015990456142144878	9.857646027243169E-5
262	file:/home/paul/gits/db_data/./lyrics/TRAYABW128F4235888.txt	0.0014048414830918207	0.0016035328780190155	0.0012100201502029254	0.0021923826834222672	0.011355994726003191	0.002361403565146686	4.394155308705294E-5	0.40168405167135873	1.557118110275265E-4	0.1290885796409103	0.059410458089777095	0.2658065884993573	0.014850725709211804	0.1087447334420984	8.703409728577067E-5
263	file:/home/paul/gits/db_data/./lyrics/TRBHHUC128F4294C6F.txt	0.09010185811201457	0.22825411097949524	0.030783001229486618	0.13031190339029353	0.0016142071583834109	0.012238358067901807	4.43745393523636E-5	0.11003154097009947	1.572461463157672E-4	0.2091900657560041	0.16838641579657984	0.002376241865818054	0.01499706009682996	0.001425724187475812	8.789170394941756E-5
264	file:/home/paul/gits/db_data/./lyrics/TRAONNA128F4268CCA.txt	2.8940577073592415E-4	0.0023404487890044765	0.016330162602218777	0.1371392191339703	0.012389960015100489	0.06279991667491643	9.052223465457634E-6	3.347562819547952E-4	3.2077566918033905E-5	0.12307836875231215	0.06249169564994875	0.02460608035615185	0.2000502556920375	0.358090670945257	1.792954600817946E-5
265	file:/home/paul/gits/db_data/./lyrics/TRASYWM128F14804A5.txt	0.0012254769149106746	0.01842226941137898	0.03510246805005515	0.0019124679898196758	0.0013943719112778884	0.21485327430690906	3.833127051102723E-5	0.001417511802248273	1.3583114685167293E-4	0.06153665598329637	7.547596177882811E-4	0.010564361437519982	0.651334740214412	0.0012315580128121138	7.592193020885514E-5
266	file:/home/paul/gits/db_data/./lyrics/TRADRHX12903CCD1DF.txt	7.290431617299478E-4	8.321541564647097E-4	6.279405375469178E-4	0.694861782928052	0.005893198911960703	0.0012254515131956628	2.280349005882509E-5	8.432858045114007E-4	8.080671904730786E-5	0.0011627512682609537	0.01057636909346543	0.051857910927299265	0.2305086742605247	7.32660841334445E-4	4.516638654767209E-5
267	file:/home/paul/gits/db_data/./lyrics/TRAFOKY128F4276D91.txt	6.037070339482103E-4	0.16002834268869928	5.199858380383765E-4	0.03868038338280678	6.869098230541777E-4	0.0010147735238654383	1.888314446899679E-5	0.22293463350577272	6.69145357092136E-5	0.1854609331489134	0.03811006118501407	0.0010111861238539426	0.06089264648462707	0.28993323813960153	3.7401441626790554E-5
268	file:/home/paul/gits/db_data/./lyrics/TRALQGZ128F146F500.txt	0.0732316617478162	9.156084061490847E-4	6.909148146087707E-4	0.0012518383888186864	9.127098054031888E-4	0.16292185959717323	2.5090383825154614E-5	9.278564138609533E-4	8.891058304313129E-5	0.21856787520114496	4.940407206327029E-4	0.112773589470403	0.4263422112746195	8.061372042314944E-4	4.9695988269910525E-5
269	file:/home/paul/gits/db_data/./lyrics/TRBCANP128F92FA6B9.txt	0.0011851269699040508	0.12482491325341769	0.001020775319772579	0.059469844163255604	0.00957993893393231	0.36417711611263126	3.706917847295183E-5	0.001370838933448352	1.3135878246931236E-4	0.018353115519007316	0.12420207831068682	0.0019850422134966377	0.29239835233597455	0.0011910078421113806	7.34221314191347E-5
270	file:/home/paul/gits/db_data/./lyrics/TRAUNNH12903CB038C.txt	0.001432802738152672	0.06134593298827306	0.0012341037798905478	0.0022360187606167196	0.031485513441251944	0.00240840374857048	4.481614355752577E-5	0.18078877863730738	1.588110202383376E-4	0.042092167202924476	0.010834196994462225	0.6492634684802057	0.01514630705016148	0.001439912634404607	8.876637998277822E-5
271	file:/home/paul/gits/db_data/./lyrics/TRAIQUG128F92F946E.txt	0.0013648876526357594	0.05843812567183463	0.0011756070576857353	0.04005016272159243	0.0299930949240571	0.08761454115538674	4.2691850979629206E-5	0.20065945949963201	1.5128335175103354E-4	0.02113692574333946	8.406213699279669E-4	0.4478476809742392	0.05234850122217818	0.05825185796579256	8.455883896751616E-5
272	file:/home/paul/gits/db_data/./lyrics/TRABVWG128F9359323.txt	8.647932666215037E-4	0.3133278064576341	7.448650192681109E-4	0.03138234827547666	0.3253377854656114	0.1456108817552006	2.704957085331956E-5	0.007006860218152996	9.585318153738176E-5	0.00738581114516418	0.0065391699503183935	0.0014484955483970799	0.15930561906809756	8.690845694235757E-4	5.3576508243169484E-5
273	file:/home/paul/gits/db_data/./lyrics/TRBHJJP128F145EA12.txt	0.12867956925355542	0.2523980470653415	0.13300671825650773	0.03189920004386207	0.1861661591509201	0.0010685399520816276	1.9883642814401862E-5	0.005150614277161381	7.045991356566836E-5	0.001013868089509662	3.9151769432007986E-4	0.009895374589044678	0.24073120474563914	0.009469460218309357	3.9383107367091724E-5
274	file:/home/paul/gits/db_data/./lyrics/TRAIJMG12903D08168.txt	0.0022678631975279868	0.5696528978836302	0.001953359293514785	0.0035392064246910046	0.14434649049022114	0.0038120601536632765	7.093571216948204E-5	0.08138217050473102	2.5136863475341934E-4	0.0036170160390926087	0.0013967554503359191	0.035302155153846514	0.1499881033536431	0.002279116855563841	1.4050085261581706E-4
275	file:/home/paul/gits/db_data/./lyrics/TRACNXS128F93395BA.txt	0.007084100323748373	0.0877130978804349	0.22369903547033382	0.01996896753578272	0.001014445509254215	0.0014986427761627392	2.7887097351440117E-5	0.25492504170911096	9.882105041419484E-5	0.0014219646961871398	0.050089355343863044	0.03245599862757515	0.300473820578802	0.019473586021858887	5.5235379120410123E-5
276	file:/home/paul/gits/db_data/./lyrics/TRAPMYO128F14903F5.txt	0.06595119919631293	0.08231241759876606	0.0010042425193838402	0.0018195431779249713	0.001326620843936377	0.0505487703330727	3.646879431749989E-5	0.0013486363918970314	1.2923125402323202E-4	0.001859545917543012	7.180866403151741E-4	0.30158475133765933	0.4901165351296509	0.0011717179018731732	7.223296332371216E-5
277	file:/home/paul/gits/db_data/./lyrics/TRAIYAT128F931FEA5.txt	0.007788803638412781	0.008890399995266017	0.006708663903995303	0.012155135242626118	0.008862255081037919	0.013092230619141878	2.43623307455804E-4	0.009009326041567392	0.8664362597914721	0.01242236644440906	0.004797050344750804	0.013045947318317564	0.02823794531007569	0.00782745347088533	4.8253949058612433E-4
278	file:/home/paul/gits/db_data/./lyrics/TRBFUNY128C7196B7D.txt	0.02840717656895529	0.008606234987439053	4.931062249477536E-4	0.19573617625951073	6.514014131684418E-4	9.623168650475535E-4	1.7907018620693376E-5	6.622115546785775E-4	6.345552452385593E-5	0.3945749395659413	3.5259709239207176E-4	9.589149084025043E-4	0.3162097819981249	0.052268311968275416	3.546804997183273E-5
279	file:/home/paul/gits/db_data/./lyrics/TRAUXEL128F42683D5.txt	0.0017454716016366907	0.050486083777760496	0.0015034121892094818	0.014847402993234232	0.0019860321672667595	0.002933970068918999	5.459600529197139E-5	0.002018990782857425	1.934670547952506E-4	0.16038852252777494	0.001075019417242661	0.3787501165551465	0.2124265395183494	0.17148223819691932	1.0813714359577214E-4
280	file:/home/paul/gits/db_data/./lyrics/TRAFEEO12903CFEC87.txt	0.019230984917540103	0.019355539938918653	7.585335325278224E-4	0.0013743537917366316	0.001002035241142264	0.05041450216581898	2.7545939199683027E-5	0.13558769527184997	9.761211832315885E-5	0.05645553626938762	0.12899464859825885	0.5703350707939772	0.015426349215396717	8.850325514789674E-4	5.455965444333654E-5
281	file:/home/paul/gits/db_data/./lyrics/TRABHVL128F92EFB0E.txt	7.720465161243703E-4	0.0974038175209885	6.649802505464575E-4	0.1674381772950732	0.059864469650368665	0.31231493148551204	2.4148577175618578E-5	8.930278776983136E-4	8.557318577939568E-5	0.23181305121689524	4.754961324320643E-4	0.012017879177155633	0.11540869295408052	7.758775882497555E-4	4.783057192020356E-5
282	file:/home/paul/gits/db_data/./lyrics/TRBDNZI128F14A9065.txt	8.25143145128896E-4	0.029597626271669283	0.0580222743020227	0.0012877107947750854	0.13848661009926896	0.471341784783213	2.5809368354001957E-5	0.04107253741244375	9.145838518534958E-5	0.0013160211752330383	0.03489513431355802	0.035769019586393086	0.03164729848485133	0.15557045181230733	5.112006559614188E-5
283	file:/home/paul/gits/db_data/./lyrics/TRAREDZ12903CFB6E3.txt	0.05158668380682421	0.04451271848643217	0.008116473560330463	0.03772748747733946	0.17448706350540785	0.001747542059263799	3.251867376774626E-5	0.001202558726718457	1.1523355978241526E-4	0.1388572364814009	6.403070249619082E-4	0.023404381159513633	0.46591354367424576	0.05159184276023667	6.440904377456278E-5
284	file:/home/paul/gits/db_data/./lyrics/TRAEPGH128F9343CD8.txt	0.002014062545561424	0.002298918097924167	0.0017347553394670321	0.003143127464103815	0.0022916402642251268	0.003385445641204989	6.29971689557859E-5	0.002329670509548209	0.9654625101508002	0.003212229264521789	0.0012404420341124382	0.0033734775050183892	0.007301890078747063	0.0020240567864729902	1.2477714933661506E-4
285	file:/home/paul/gits/db_data/./lyrics/TRASYSY128F92F39F5.txt	0.08660952418379714	0.0019923394450973835	0.462193983349509	0.002723966910068454	0.03835634041676409	0.03930427831841633	5.459600529197139E-5	0.002018990782857425	1.934670547952506E-4	0.14826508644460917	0.001075019417242661	0.002923597977007421	0.17605623126885203	0.03812444128209579	1.0813714359577214E-4
286	file:/home/paul/gits/db_data/./lyrics/TRAPZLI128F92DB0CD.txt	4.3696996718409464E-4	4.987720803520637E-4	3.763716203500711E-4	6.819313073825213E-4	4.971930853205293E-4	7.345045336357772E-4	0.9924719984194649	5.054441076571758E-4	4.8433496429167585E-5	6.969235982264916E-4	2.6912566153142485E-4	7.3190793300476E-4	0.001584214291221306	4.391383125181467E-4	2.707158572165738E-5
287	file:/home/paul/gits/db_data/./lyrics/TRALSAJ128F92EDC84.txt	0.0012686712881799698	0.0014481036803654472	0.001092733835922277	0.0019798767310311503	0.0014435193248922425	0.0021325145498366596	3.9682332441443376E-5	0.0014674748273815585	1.4061878600449637E-4	0.002023404411114883	7.813626229225833E-4	0.002124975741875394	0.004599508745529203	0.0012749667264818243	0.9781825863960208
288	file:/home/paul/gits/db_data/./lyrics/TRAVTUD128F93094F2.txt	0.052957443269308506	0.0040592416012508615	0.0030630891323684384	0.07965164193730093	0.004046390997593077	0.10478009571604216	1.1123524984089744E-4	0.05351471800574129	3.9417455656406736E-4	0.40088130226500773	0.0021902711163812607	0.12945955151505611	0.16109660937779616	0.003573913972126342	2.203212876222208E-4
289	file:/home/paul/gits/db_data/./lyrics/TRAAWOR128F92DF3C8.txt	0.15380634673454494	8.672874808008951E-4	6.54452017899549E-4	0.21228442623507163	0.06419413781145165	0.24931810725097392	2.3766247266741115E-5	8.788891040296871E-4	8.421835695931832E-5	0.001211842313607256	4.6796788794535035E-4	0.011827607319013143	0.29301535169672244	0.011318526244491811	4.707329922165833E-5
290	file:/home/paul/gits/db_data/./lyrics/TRBIIOT128F423C594.txt	0.0010175999397773628	0.10011203501061464	0.015012268194382587	0.022791738353526214	0.0011578453707935007	0.022914168991526276	3.1829158174272315E-5	0.1990780851207749	1.1279018411067135E-4	0.015758758108745823	0.057169880177752444	0.28442019095859034	0.25813343633483415	0.022226330761456473	6.304333494029425E-5
291	file:/home/paul/gits/db_data/./lyrics/TRBATRO128F4225566.txt	0.0029694831217334386	0.003389466978112354	0.002557679607436606	0.004634148018234151	0.0033787367232949402	0.004991415839224572	9.288144022312383E-5	0.00343480755974992	0.9284538017239041	0.004736029973427041	0.022453869088825438	0.00497377032047788	0.01076572293813652	0.0029842183789710246	1.8396828824886714E-4
292	file:/home/paul/gits/db_data/./lyrics/TRABJWA128F9309C09.txt	0.0011754512686584279	0.0013416992439991581	0.0010124414304224579	0.05898431606385373	0.0013374517399315834	0.0509614643418134	3.6766535544866246E-5	0.05850956466582062	1.3028633338373906E-4	0.1161745630337604	7.23949296365205E-4	0.4428396289845014	0.1920398447078675	0.07465974966105306	7.282269302437273E-5
293	file:/home/paul/gits/db_data/./lyrics/TRAKHYP128E0792F07.txt	8.971250355361368E-4	0.1692641713824303	7.72713066431631E-4	0.35034260531404926	0.1318742267295163	0.013970215289287066	2.806086512193265E-5	0.0010377064720615882	9.943681595593626E-5	0.0014308251247882816	0.212410513812354	0.0015026500210927446	0.11541259373813541	9.015767760010519E-4	5.557955723838007E-5
