TRALDUE128F9312AF2	Snow Patrol	Just Say Yes	0.07348097172366864	8.537702495642752E-4	6.442519637594251E-4	0.2089758373981812	8.510674138698989E-4	0.4168743747084911	2.339583507119718E-5	0.17230724100214798	8.290575989019419E-5	0.06353551859196137	4.6067430848905684E-4	0.006448052843790525	0.04946869244534341	0.005946906124087894	4.633963168380553E-5
TRBEMTF128F42660CA	For Squirrels	Superstar	3.10635797708124E-4	0.024087815315152132	0.03263107355693273	4.847753657213446E-4	0.034874531586762327	0.16449729803771143	9.716270169990714E-6	0.25279474001272617	3.4430690731497214E-5	0.013440839682548085	0.0023488853952365386	0.06308976783556898	0.1737316157471403	0.2376446298967332	1.924480915716579E-5
TRBHTOR128F428CADE	The Dillinger Escape Plan	Sugar Coated Sour	0.0025045720940989114	0.020254685004042216	0.01955312471512491	0.0039086121491802555	0.0028497517458633786	0.10858524284941011	7.833964825055317E-5	0.0028970439669405434	2.7760531085887363E-4	0.03878630909260372	0.10591783999843858	0.09117447700139979	0.5309566985421018	0.07210053221074017	1.551656709462242E-4
TRBHHUC128F4294C6F	Scott Matthews	City Headache	0.09010185811201457	0.22825411097949524	0.030783001229486618	0.13031190339029353	0.0016142071583834109	0.012238358067901807	4.43745393523636E-5	0.11003154097009947	1.572461463157672E-4	0.2091900657560041	0.16838641579657984	0.002376241865818054	0.01499706009682996	0.001425724187475812	8.789170394941756E-5
TRBADGN128F42AA534	Andy & Lucas	Quiero Ser Tu Sueño	8.494858243579053E-4	0.0068698632506160135	7.316803903900844E-4	0.007225931581731261	9.665617998195775E-4	0.001427904057734333	2.657077463684355E-5	9.826020932901095E-4	0.9677321759589999	0.0013548453253412929	5.231902684643142E-4	0.0014228561697941563	0.008980003169922323	8.537011681158753E-4	5.262816678600077E-5
TRAMUUZ128F933CA08	EPMD	Please Listen To My Demo	4.939364196264604E-4	5.63795487287912E-4	4.254380496735664E-4	7.708326285449443E-4	0.2510038295202594	8.30259667229287E-4	1.5449667215746907E-5	0.024586306259997144	5.4747624809041497E-5	0.021372038504747722	3.042107597074996E-4	0.10717932983208331	0.07726636016267285	0.515102864589706	3.06008264392523E-5
TRAWNOH128F4287513	Unkle Bob	What Do I Know	0.008700430904458517	0.10012055576392091	9.431408853828645E-4	0.009314273826686365	0.0012459045829738358	0.2756363469657154	3.424990507527588E-5	0.0012665806278484744	1.2136837166921714E-4	0.02456271872314476	0.03870158589200611	0.10070476547208339	0.43747981354359733	0.0011004264787251345	6.78380567123895E-5
TRADFQK128F422B492	Casiotone For The Painfully Alone	Rice Dream Girl	0.07104104197401737	0.0019001920191383229	0.012996594730327521	0.04884884771089426	0.01345689311614617	0.002798271410561814	5.207089273262209E-5	0.0019256107094300847	1.845190358464055E-4	0.3032857309142305	0.0010252988375499376	0.07216467898352626	0.4454186777834092	0.0247984361752	1.0313570698945695E-4
TRANRKN128F93127BB	Hanoi Rocks	Walkin' Away	0.15378556137854899	0.001320143222166076	0.1857575905236272	0.15443392175334666	0.0013159639593908969	0.25900343696756806	3.6175836663222974E-5	0.00937090766239755	1.2819312578931497E-4	0.001844607989919718	7.123181749284976E-4	0.009970309064110708	0.22108691226427143	0.0011623053689273743	7.165270834427538E-5
TRAVWZA128F931F36E	The Tragically Hip	Ahead By A Century	0.009116437926799354	0.0013096228840175498	0.024895502175327974	0.02569780842769173	0.01724365389344799	0.04974311508602525	3.588754821988385E-5	0.001327141586418448	1.2717154342690485E-4	0.14527350085124732	0.01664481861565475	0.559757960160501	0.14760325474505304	0.0011530428545973761	7.108170157138701E-5
TRAAJJG128F4284B27	The Verve Pipe	Medicate Myself	5.937483582738565E-4	0.3347191897474894	5.114082167335277E-4	0.13289359697167608	0.013047484777461949	0.11646915785368109	1.857165048117812E-5	6.867900122623489E-4	6.581072190292095E-5	0.11229412472095969	0.0869690269169266	0.029862286700826066	0.17123532420520754	5.966946739910687E-4	3.678447212673593E-5
TRBGBGO128F4264203	Firehouse	Talk Of The Town	0.0046983412568962985	0.012996035050748783	0.08675696812487398	9.227926529512572E-4	0.8302931552651239	0.005100966431819729	1.8495376128725833E-5	0.049968346645668744	6.55404351988582E-5	9.430802914449738E-4	3.641821111499992E-4	9.904212578330507E-4	0.006250797672814629	5.942440302038337E-4	3.663339714314147E-5
TRAGJQL128E078E840	Shania Twain	Raining On Our Love	6.872811093655325E-4	7.844855583873601E-4	5.919699846532506E-4	0.12041292783953383	0.010329231123193054	0.0918539295993823	2.1497229200869416E-5	7.949795480716504E-4	7.61778375086037E-5	0.0010961449520633243	0.07680112241352832	0.08707623104755474	0.6087407510979641	6.906915560748988E-4	4.2579103518174305E-5
TRAGDPS128F145F8EE	Paloalto	Seed	0.0014768958204295973	0.011943780615087623	0.0012720820989263815	0.00230483001883063	0.001680441322748906	0.012740522499290516	4.619531589758164E-5	0.0017083285949149826	1.6369827177366048E-4	0.05364551438967255	0.47277772185589784	0.10505376900182574	0.13870844980465932	0.19638627231281433	9.149807723026659E-5
TRBBYDT128F14805B4	Phil Collins	You Can't Hurry Love (Live)	0.00585010512120771	0.022277421555136283	3.38373462043049E-4	0.17797375037263713	0.0659340121327147	0.6255156199765494	1.2287940364564174E-5	0.005911666170764922	4.3543691871198204E-5	6.265627851857039E-4	2.419549639059199E-4	6.580151313142062E-4	0.09419754495241026	3.948032824161888E-4	2.4338461478876088E-5
TRACISV12903D13877	Jerry Reed	When You're Hot_ You're Hot	4.396386093879752E-4	5.018181574825409E-4	0.2446647680158879	6.860959658343497E-4	0.14096473577537635	0.26334654543922165	1.375130470309239E-5	0.07379436028287834	4.8729287175349283E-5	0.06482628049901147	2.707692529735055E-4	7.36377806327996E-4	0.16954058159211957	0.04013831109559739	2.7236916022612246E-5
TRBHKXX128F4252D02	Radiohead	Everything In Its Right Place	0.19295407860493569	0.0020938795023476334	0.0015800339517001566	0.0028627945363932533	0.002087250772590938	0.003083500556558365	5.737850378469724E-5	0.26968939720671103	2.0332714960403795E-4	0.01566704311295402	0.0011298080394528762	0.003072599848497015	0.5035617269924844	0.0018435328429535099	1.1364837903239047E-4
TRARQSD128F427E2AA	Pearl Jam	Wishlist	0.009655030471793455	0.0013869944547723967	0.0010466210337811473	0.044095809233775846	0.21238001493554695	0.0020425235398880185	3.800775855691971E-5	0.026725237514871766	1.3468474603686018E-4	0.018817810702836956	7.483895247656173E-4	0.3143114717063736	0.35044116651901014	0.018100956701011084	7.528115697921706E-5
TRANPWV128F9341281	Behemoth	He Who Breeds Pestilence	0.0011473494431539712	0.10490777317140754	9.882367243918228E-4	0.0017905429767555764	0.0013054769261572226	0.0019285841841529452	3.588754821988385E-5	0.041172584004645366	1.2717154342690485E-4	0.01776808511292118	0.375253800379697	0.4003761904875933	0.03603601597401766	0.0011530428545973761	0.016009258668862155
TRBGCAK128F425F3CC	The Prodigy	Firestarter	0.001959246835689308	0.0022363496202205914	0.0016875413909246241	0.003057582571993542	0.0022292698635978676	0.1802004801829591	6.128260723879493E-5	0.6554619862298354	2.1716177711645265E-4	0.07116602461933873	0.001206681557902336	0.0032816632936957463	0.061536135036471776	0.015577213259514309	1.2138115350134225E-4
TRADFID128F4267231	Silverchair	Cicada	0.001120559919700023	0.2503356143759606	9.651623323100419E-4	0.017314771114783023	0.0012749952756534852	0.009666571379820538	3.504960793893645E-5	0.3437489377632324	1.242022082643369E-4	0.001787181522561522	6.901422347587049E-4	0.0018768948811763474	0.3698643749773413	0.0011261203953754227	6.942201112332386E-5
TRAPGKY128F42972A9	Alexisonfire	Mailbox Arson	0.027320797192187066	0.08476336774869893	4.7424829895715333E-4	0.10794003677570561	6.264897835474521E-4	0.004749827961743483	1.722219816056409E-5	6.368865113989635E-4	6.1028786582568766E-5	0.22268832106194308	0.4133649281985117	9.222429998784259E-4	0.12054990073921683	0.015850590102780213	3.41116406880712E-5
TRACUCQ128F92FFBF7	Sade	Smooth Operator	0.03175429231295676	0.042196260738761565	6.409222358210472E-4	0.166548871352547	0.18690773266514032	0.0012507858256705804	2.3274916905540898E-5	8.607194327268835E-4	8.247727283778697E-5	0.05803878109030384	0.33640188093129203	0.027088178508623127	0.013034480093107379	0.13512524249165486	4.610013165128513E-5
TRAWTKK128F92C25D0	Kings Of Leon	Woo Hoo	0.02388666566795174	9.472748596305691E-4	7.148102066667098E-4	0.24915537048292213	0.28915385400621957	0.15702815332543477	2.5958138497234895E-5	0.018252521146270986	9.198556883731865E-5	0.0013236069733839893	0.012039510312580446	0.0013900497076945403	0.1759345085736092	0.070004316298854	5.141473144679359E-5
TRAMFHI12903CB4349	Goatwhore	A Closure in Infinity	9.200569664975563E-4	0.052173338317469196	7.924648312252723E-4	0.014216621090402233	0.0010468590434061704	0.0015465273676598652	2.877814509540848E-5	0.15443369580531166	1.0197857781543243E-4	0.033419370921644466	0.1986688785948364	0.48721102920271725	0.04806838404710079	0.007315016830430121	5.7000258388131295E-5
TRAKMGY128F4269E37	Johnny Horton	Got The Bull By The Horns	8.157922793676413E-4	9.31172489810785E-4	0.17068890634422862	0.19392419777149011	0.21057792916136167	0.001371268445659914	2.5516885843196696E-5	9.436286968089822E-4	9.042194067549943E-5	0.018299732168001827	5.024387334256982E-4	0.00703262900534216	0.3939259848982435	8.19840428017128E-4	5.054075172324849E-5
TRASWIV128E0788A84	The Smashing Pumpkins	Real Love	8.494858243579053E-4	9.696314247291881E-4	7.316803903900844E-4	0.4674440140009037	0.08356980736223514	0.007328135883621159	2.657077463684355E-5	9.826020932901095E-4	9.415651356042365E-5	0.007255077151228118	5.231902684643142E-4	0.2846339838123618	0.1446853351653193	8.537011681158753E-4	5.262816678600077E-5
TRAPCHT128F4239830	Trivium	The Deceived	0.0011119059359961942	0.001269166483972533	9.57708470228667E-4	0.001735230165831567	0.0012651486015542387	0.00959191731650614	3.477892296208101E-5	0.04762360558114525	1.2324300575548144E-4	0.0017733792800396124	0.4254448767770601	0.11770605373103164	0.39017667638813835	0.0011174234686169347	6.888587116116183E-5
TRAYZXR128F934858F	Rancid	The Bravest Kids (Acoustic)	0.023594475698305972	0.02401445955468489	0.29130757567945215	0.004634148018234151	0.10650369960615762	0.004991415839224572	9.288144022312383E-5	0.5190596219740633	3.291357781400061E-4	0.004736029973427041	0.0018288765122529028	0.00497377032047788	0.01076572293813652	0.0029842183789710246	1.8396828824886714E-4
TRAAQCK128F92E8C33	Lily Allen	U Killed It	0.01583987260809108	0.0058661291204158755	6.247768679412445E-4	0.05655184838639724	8.253404927812476E-4	0.323661997225544	2.268860225641595E-5	0.005877204685355202	8.039960126194743E-5	0.10695841054806733	4.467485825254979E-4	0.0012149671263171737	0.4812557077490206	7.289695732980609E-4	4.493883072705702E-5
TRAKRXM128F4250E33	Bob Marley	Corner Stone	0.0012359973967352156	0.0014108086119786725	0.0010645911112735977	0.010513692362974279	0.0014063423239154195	0.09651046114436387	3.8660337039997486E-5	0.5508572780559116	1.3699723092414504E-4	0.11357377348600353	0.026515657701099146	0.0020702482270654873	0.19334678760576496	0.0012421306996836588	7.65737052664902E-5
TRBANBC128F147E363	Showbread	Dinosaur Bones	6.41357226713079E-4	0.031914569484070544	5.524147579220997E-4	0.009910182747141087	7.297489582567837E-4	0.0010780598807202707	2.006079188618024E-5	0.06310686524456827	7.108766112693023E-5	0.00102290093085764	3.9500583765382437E-4	0.352991068047676	0.5190638315312108	0.018463112917439992	3.973398275642306E-5
TRAEARU128E0781A02	David Bowie	Space Oddity (1997 Digital Remaster)	8.647932666215037E-4	0.08507883147467314	7.448650192681109E-4	0.06141510814165573	0.061049498643235604	0.0014536343975410598	2.704957085331956E-5	0.1451575556025767	9.585318153738176E-5	0.43985755321814274	5.326179770825805E-4	0.06151401528075521	0.14128596314839012	8.690845694235757E-4	5.3576508243169484E-5
TRBGRIP128F147FCA6	Phil Collins	Everyday	0.06995396618419217	0.04233246426911477	0.005192089285386258	0.10266161539435771	7.567161628270476E-4	0.042691243509553445	2.0802120082014063E-5	0.005388534570337493	7.371464055367845E-5	0.04263404621120398	0.005028863462598245	0.001113946631516376	0.6814424370762749	6.683581662943852E-4	4.120231570744696E-5
TRAZKAG12903CD1918	AFI	Too Shy To Scream	0.006594090988199263	0.38714810937410254	7.148102066667098E-4	0.0012951334064699427	9.442760103449429E-4	0.0013949812076624762	2.5958138497234895E-5	9.59946466518509E-4	9.198556883731865E-5	0.364467675248186	5.111271927454624E-4	0.05903196530686946	0.1759345085736092	8.340175798440944E-4	5.141473144679359E-5
TRBHKKK128F427E9FF	3 Doors Down	Better Life	0.18797173126508854	0.26816352227569207	0.30336533247395575	0.0019974780031183914	0.0014563523341409475	0.0021514727850809956	4.0035111743008495E-5	0.0014805208030794837	1.4186889894044345E-4	0.05538190161412419	7.883090029215532E-4	0.17105547868263107	0.00464039876844267	0.001286301288832733	7.929669220804942E-5
TRANWBG128F934AC15	Lizzy Borden	Generation Aliens	7.933167887761376E-4	9.055182159678994E-4	6.833007933398727E-4	0.0012380428760924386	0.006412752881958272	0.04541429989382216	2.4813882710906957E-5	0.6786600940470974	8.793077040052085E-5	0.13350769307074428	4.885962917753928E-4	0.0729600923962135	0.0028761331181267904	0.055898266644566014	4.914832840842635E-5
TRAHSAW128F4253EFC	Nick Cave & The Bad Seeds	Rock Of Gibraltar	0.0011659322781347593	0.033723467410132435	0.08198582616710655	0.09089928519041994	0.001326620843936377	0.0019598201444390767	3.646879431749989E-5	0.0013486363918970314	1.2923125402323202E-4	0.018055862647087553	7.180866403151741E-4	0.2691921178785702	0.4901165351296509	0.009269876266645443	7.223296332371216E-5
TRAAMES128F42AF068	Pearl Jam	Inside Job	0.0011033845957777503	0.1392064721205121	9.503688568308912E-4	0.1549964120387418	0.0012554528518404163	0.04017330354906562	3.4512386895138056E-5	0.0012762873522165906	1.2229850537322096E-4	0.0017597885906725141	0.1999363883729224	0.1781137791001405	0.27989433388660334	0.0011088598435512699	6.835794885640118E-5
TRANKIL128F1476FA2	The Police	Voices Inside My Head	6.840158812157069E-4	7.8075851817998E-4	5.891575734995E-4	0.0010674688861427382	7.782868204454875E-4	0.001149764980576211	2.1395097253732483E-5	0.06255336280600514	7.58159215239558E-5	0.0010909372382108796	4.212788986768568E-4	0.8040537823697081	0.12600418807050054	6.874101251130838E-4	4.237681294811887E-5
TRAOJEW128F4294CBD	K'Naan	Is It A Myth?	0.006861052245316488	0.010126371536592628	0.016397622129730137	0.003919185147488963	0.05492687636460641	0.1383811276693687	1.4411399296565687E-5	0.4037524691196062	5.106840624097672E-5	0.11274026238946845	2.8376680657483185E-4	0.08077560016099128	0.12647644395517213	0.045265198318236846	2.854435130948866E-5
TRBDWLE128F42B3112	Barry Manilow	This One's For You	0.03581211515743842	0.015862545948960246	6.216449167277493E-4	0.23172026523700842	8.212031338447192E-4	0.051342281429485874	2.257486629880336E-5	0.020886477600723565	7.999656516753081E-5	0.0011510937296019986	4.4450907137045376E-4	0.01123469981881083	0.614191828832002	0.01576405013621858	4.471355634087104E-5
TRAWOBG128F93256C6	Dropkick Murphys	The Burden (Album Version)	0.14493468842621907	9.472748596305691E-4	0.12752702452485154	0.012823516526304927	0.12199229876861228	0.047508513687002416	2.5958138497234895E-5	0.1565931185842908	9.198556883731865E-5	0.05896552257255891	0.04086046811216791	0.02444681594736451	0.2623973819723716	8.340175798440944E-4	5.141473144679359E-5
TRAVGZS128F9338603	Tammy Wynette	I Stayed Long Enough	0.19812237285625708	0.002016789868157163	0.0015218623906296544	0.002757396024527792	0.0020104051860409928	0.5184031125623455	5.5266019345072374E-5	0.0020437682769316075	1.958413245761926E-4	0.08872354019743608	0.001088212289377849	0.01523169453531034	0.1659446141081723	0.0017756601347474917	1.0946422614483221E-4
TRAYDZH128C71967BC	New Found Glory	Sucker	0.06212232815531524	0.011071638930550966	6.343649789945074E-4	0.0011493782105065362	8.380065447873303E-4	0.0012379890721246362	2.3036791904977466E-5	8.519134371465405E-4	8.163345024883101E-5	0.21090955343770615	4.5360459023310895E-4	0.0012336125665230173	0.6676832705621628	0.04166404078925538	4.562848253992684E-5
TRAUZFY128F42BCE57	Jason Michael Carroll	No Good In Goodbye	0.061860702986251064	0.07935531446284518	0.0010738095582332738	0.07121873484244595	0.0014185200435890815	0.0800278725087637	3.8995102437409136E-5	0.0014420606778219344	1.3818350957472096E-4	0.019306649059716907	7.67830761122482E-4	0.08002046426003892	0.5760233091528438	0.02723031630636421	7.723676795133691E-5
TRBIFGK128F92F23A2	The Killers	A Dustland Fairytale	6.166352173559191E-4	0.1291918331885967	5.311211601491802E-4	9.623152425312333E-4	0.23626292597590398	0.001036504558118958	1.928752066685701E-5	7.132632917427555E-4	6.834748802158406E-5	9.834717869564935E-4	0.047492041028317056	0.3351016018688303	0.24636275418894488	6.196951029242162E-4	3.8202380939856995E-5
TRAULGT12903D10B94	BB King	She Don't Move Me No More	0.06161565851968007	0.001968474767077396	0.0014854039888924646	0.026647776461708003	0.1217444321571856	0.577853334099477	5.394204238887445E-5	0.0259512446928763	1.9114966406069217E-4	0.0027505078406178623	0.0010621425993284945	0.0028885784804287356	0.1739473911899275	0.0017331216431335738	1.0684185321728539E-4
